gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.mapbased.PatentTypeEditorViewModel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.mapbased.TypeEditorViewModel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.mapbased.YesNoEditorViewModel,,
model,search,org.jabref.model.search.query.SearchQueryNode,,
lucene,search,org.apache.lucene.search.highlight.InvalidTokenOffsetsException,,
jsoup,jsoup,org.jsoup.Jsoup,,
jsoup,nodes,org.jsoup.nodes.Document,,
jsoup,nodes,org.jsoup.nodes.Element,,
jsoup,nodes,org.jsoup.nodes.Node,,
jsoup,nodes,org.jsoup.nodes.TextNode,,
model,entry,org.jabref.model.entry.types.IEEETranEntryType,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.NormalizeWhitespaceFormatter,,
gui,gui,org.jabref.gui.DragAndDropDataFormats,,
gui,maintable,org.jabref.gui.maintable.MainTableColumnFactory,,
gui,maintable,org.jabref.gui.maintable.PersistenceVisualStateTable,,
gui,maintable,org.jabref.gui.maintable.SmartConstrainedResizePolicy,,
gui,fieldeditors,org.jabref.gui.fieldeditors.contextmenu.DefaultMenu,,
kotlin,ranges,kotlin.ranges.IntRange,,
gui,maintable,org.jabref.gui.maintable.MainTableFieldValueFormatter,,
gson,annotations,com.google.gson.annotations.SerializedName,,
gui,autocompleter,org.jabref.gui.autocompleter.AutoCompletionTextInputBinding,,
logic,shared,org.jabref.logic.shared.DatabaseSynchronizer,,
gui,entryeditor,org.jabref.gui.entryeditor.EntryEditorPreferences,,
javafx,scene,javafx.scene.control.PasswordField,,
javafx,css,javafx.css.PseudoClass,,
javafx,scene,javafx.scene.input.DragEvent,,
javafx,scene,javafx.scene.input.Dragboard,,
logic,shared,org.jabref.logic.shared.DBMSType,,
io,io,java.io.UnsupportedEncodingException,,
security,security,java.security.GeneralSecurityException,,
dlsc,gemsfx,com.dlsc.gemsfx.TagsField,,
common,collect,com.google.common.collect.Comparators,,
tinylog,tinylog,org.tinylog.Logger,,
logic,shared,org.jabref.logic.shared.DBMSConnectionProperties,,
logic,shared,org.jabref.logic.shared.DBMSConnectionPropertiesBuilder,,
logic,shared,org.jabref.logic.shared.DatabaseNotSupportedException,,
logic,shared,org.jabref.logic.shared.exception.InvalidDBMSConnectionPropertiesException,,
model,entry,org.jabref.model.entry.EntryLinkList,,
model,entry,org.jabref.model.entry.ParsedEntryLink,,
gui,mergeentries,org.jabref.gui.mergeentries.EntriesMergeResult,,
gui,mergeentries,org.jabref.gui.mergeentries.MergeEntriesDialog,,
logic,shared,org.jabref.logic.shared.DBMSConnection,,
logic,shared,org.jabref.logic.shared.DBMSSynchronizer,,
logic,shared,org.jabref.logic.shared.event.ConnectionLostEvent,,
logic,shared,org.jabref.logic.shared.event.SharedEntriesNotPresentEvent,,
logic,shared,org.jabref.logic.shared.event.UpdateRefusedEvent,,
logic,shared,org.jabref.logic.shared.exception.NotASharedDatabaseException,,
javafx,scene,javafx.scene.control.ProgressBar,,
gui,groups,org.jabref.gui.groups.GroupModeViewModel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.contextmenu.ContextAction,,
gui,fieldeditors,org.jabref.gui.fieldeditors.contextmenu.ContextMenuFactory,,
gui,fieldeditors,org.jabref.gui.fieldeditors.contextmenu.ContextMenuFactory.MultiContextCommandFactory,,
gui,fieldeditors,org.jabref.gui.fieldeditors.contextmenu.ContextMenuFactory.SingleContextCommandFactory,,
gui,fieldeditors,org.jabref.gui.fieldeditors.contextmenu.MultiContextAction,,
gui,linkedfile,org.jabref.gui.linkedfile.LinkedFileEditDialog,,
gui,util,org.jabref.gui.util.uithreadaware.UiThreadObservableList,,
tobiasdiez,easybind,com.tobiasdiez.easybind.optional.ObservableOptionalValue,,
javafx,beans,javafx.beans.property.ReadOnlyBooleanProperty,,
gui,externalfiles,org.jabref.gui.externalfiles.AutoSetFileLinksUtil,,
gui,externalfiletype,org.jabref.gui.externalfiletype.CustomExternalFileType,,
gui,groups,org.jabref.gui.groups.GroupTreeView,,
gui,linkedfile,org.jabref.gui.linkedfile.AttachFileFromURLAction,,
logic,importer,org.jabref.logic.importer.util.FileFieldParser,,
gui,importer,org.jabref.gui.importer.fetcher.WebSearchPaneView,,
gui,openoffice,org.jabref.gui.openoffice.OpenOfficePanel,,
util,function,java.util.function.BiPredicate,,
javafx,beans,javafx.beans.binding.ObjectBinding,,
util,stream,java.util.stream.IntStream,,
gui,externalfiles,org.jabref.gui.externalfiles.PdfMergeDialog,,
gui,linkedfile,org.jabref.gui.linkedfile.DownloadLinkedFileAction,,
logic,crawler,org.jabref.logic.crawler.StudyRepository,,
logic,crawler,org.jabref.logic.crawler.StudyYamlParser,,
model,study,org.jabref.model.study.Study,,
vladsch,flexmark,com.vladsch.flexmark.html2md.converter.FlexmarkHtmlConverter,,
logic,crawler,org.jabref.logic.crawler.Crawler,,
gui,fieldeditors,org.jabref.gui.fieldeditors.contextmenu.EditorMenus,,
logic,git,org.jabref.logic.git.SlrGitHandler,,
eclipse,jgit,org.eclipse.jgit.api.errors.GitAPIException,,
gui,util,org.jabref.gui.util.uithreadaware.UiThreadStringProperty,,
javafx,scene,javafx.scene.control.cell.CheckBoxTableCell,,
gui,autocompleter,org.jabref.gui.autocompleter.AppendPersonNamesStrategy,,
gui,autocompleter,org.jabref.gui.autocompleter.AutoCompletionStrategy,,
gui,autocompleter,org.jabref.gui.autocompleter.PersonNameStringConverter,,
gui,fieldeditors,org.jabref.gui.fieldeditors.journalinfo.JournalInfoView,,
nio,file,java.nio.file.InvalidPathException,,
controlsfx,control,org.controlsfx.control.PopOver,,
javafx,beans,javafx.beans.property.Property,,
logic,git,org.jabref.logic.git.GitHandler,,
gui,autocompleter,org.jabref.gui.autocompleter.AppendWordsStrategy,,
logic,importer,org.jabref.logic.importer.fetcher.ACMPortalFetcher,,
logic,importer,org.jabref.logic.importer.fetcher.CompositeSearchBasedFetcher,,
logic,importer,org.jabref.logic.importer.fetcher.DBLPFetcher,,
logic,importer,org.jabref.logic.importer.fetcher.IEEE,,
logic,importer,org.jabref.logic.importer.fetcher.SpringerFetcher,,
model,study,org.jabref.model.study.StudyDatabase,,
model,study,org.jabref.model.study.StudyQuery,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.CleanupUrlFormatter,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.TrimWhitespaceFormatter,,
logic,xmp,org.jabref.logic.xmp.XmpUtilWriter,,
util,util,java.util.TreeSet,,
javafx,scene,javafx.scene.control.SeparatorMenuItem,,
logic,util,org.jabref.logic.util.io.FileHistory,,
javafx,scene,javafx.scene.control.skin.TabPaneSkin,,
model,strings,org.jabref.model.strings.LatexToUnicodeAdapter,,
javafx,geometry,javafx.geometry.Orientation,,
gui,gui,org.jabref.gui.WelcomeTab,,
gui,importer,org.jabref.gui.importer.NewEntryAction,,
gui,libraryproperties,org.jabref.gui.libraryproperties.LibraryPropertiesAction,,
gui,push,org.jabref.gui.push.PushToApplicationCommand,,
gui,search,org.jabref.gui.search.GlobalSearchBar,,
gui,sidepane,org.jabref.gui.sidepane.SidePane,,
nio,file,java.nio.file.FileSystemException,,
tobiasdiez,easybind,com.tobiasdiez.easybind.EasyObservableList,,
io,io,java.io.UncheckedIOException,,
util,concurrent,java.util.concurrent.CompletableFuture,,
cli,cli,org.jabref.cli.CliImportHelper,,
gui,importer,org.jabref.gui.importer.ImportEntriesDialog,,
javafx,scene,javafx.scene.control.MenuBar,,
gui,ai,org.jabref.gui.ai.ClearEmbeddingsAction,,
gui,auximport,org.jabref.gui.auximport.NewSubLibraryAction,,
gui,citationkeypattern,org.jabref.gui.citationkeypattern.GenerateCitationKeyAction,,
gui,cleanup,org.jabref.gui.cleanup.CleanupAction,,
gui,consistency,org.jabref.gui.consistency.ConsistencyCheckAction,,
gui,copyfiles,org.jabref.gui.copyfiles.CopyFilesAction,,
gui,documentviewer,org.jabref.gui.documentviewer.ShowDocumentViewerAction,,
gui,duplicationFinder,org.jabref.gui.duplicationFinder.DuplicateSearch,,
gui,edit,org.jabref.gui.edit.CopyMoreAction,,
gui,edit,org.jabref.gui.edit.EditAction,,
gui,edit,org.jabref.gui.edit.ManageKeywordsAction,,
gui,edit,org.jabref.gui.edit.ReplaceStringAction,,
gui,edit,org.jabref.gui.edit.automaticfiededitor.AutomaticFieldEditorAction,,
gui,entryeditor,org.jabref.gui.entryeditor.OpenEntryEditorAction,,
gui,entryeditor,org.jabref.gui.entryeditor.PreviewSwitchAction,,
gui,exporter,org.jabref.gui.exporter.ExportCommand,,
gui,exporter,org.jabref.gui.exporter.ExportToClipboardAction,,
gui,exporter,org.jabref.gui.exporter.SaveAction,,
gui,exporter,org.jabref.gui.exporter.SaveAllAction,,
gui,exporter,org.jabref.gui.exporter.WriteMetadataToLinkedPdfsAction,,
gui,externalfiles,org.jabref.gui.externalfiles.AutoLinkFilesAction,,
gui,externalfiles,org.jabref.gui.externalfiles.DownloadFullTextAction,,
gui,externalfiles,org.jabref.gui.externalfiles.FindUnlinkedFilesAction,,
gui,help,org.jabref.gui.help.AboutAction,,
gui,help,org.jabref.gui.help.SearchForUpdateAction,,
gui,importer,org.jabref.gui.importer.ImportCommand,,
gui,importer,org.jabref.gui.importer.fetcher.LookupIdentifierAction,,
gui,integrity,org.jabref.gui.integrity.IntegrityCheckAction,,
gui,journals,org.jabref.gui.journals.AbbreviateAction,,
gui,linkedfile,org.jabref.gui.linkedfile.RedownloadMissingFilesAction,,
gui,maintable,org.jabref.gui.maintable.NewLibraryFromPdfActionOffline,,
gui,maintable,org.jabref.gui.maintable.NewLibraryFromPdfActionOnline,,
gui,mergeentries,org.jabref.gui.mergeentries.MergeEntriesAction,,
gui,newentry,org.jabref.gui.newentry.NewEntryDialogTab,,
gui,preferences,org.jabref.gui.preferences.ShowPreferencesAction,,
gui,preview,org.jabref.gui.preview.CopyCitationAction,,
gui,search,org.jabref.gui.search.RebuildFulltextSearchIndexAction,,
gui,shared,org.jabref.gui.shared.ConnectToSharedDatabaseCommand,,
gui,shared,org.jabref.gui.shared.PullChangesFromSharedAction,,
gui,slr,org.jabref.gui.slr.EditExistingStudyAction,,
gui,slr,org.jabref.gui.slr.ExistingStudySearchAction,,
gui,slr,org.jabref.gui.slr.StartNewStudyAction,,
gui,specialfields,org.jabref.gui.specialfields.SpecialFieldMenuItemFactory,,
gui,texparser,org.jabref.gui.texparser.ParseLatexAction,,
logic,citationstyle,org.jabref.logic.citationstyle.CitationStyleOutputFormat,,
logic,importer,org.jabref.logic.importer.IdFetcher,,
javafx,scene,javafx.scene.control.Separator,,
javafx,scene,javafx.scene.control.ToolBar,,
awt,awt,java.awt.Desktop,,
model,groups,org.jabref.model.groups.SearchGroup,,
util,util,java.util.EnumMap,,
util,util,java.util.ServiceLoader,,
javafx,scene,javafx.scene.control.ColorPicker,,
javafx,scene,javafx.scene.layout.Border,,
javafx,scene,javafx.scene.layout.BorderStroke,,
javafx,scene,javafx.scene.layout.BorderStrokeStyle,,
javafx,scene,javafx.scene.layout.CornerRadii,,
gui,icon,org.jabref.gui.icon.JabrefIconProvider,,
model,groups,org.jabref.model.groups.AbstractGroup,,
controlsfx,control,org.controlsfx.control.GridCell,,
controlsfx,control,org.controlsfx.control.GridView,,
controlsfx,control,org.controlsfx.control.textfield.CustomTextField,,
kordamp,ikonli,org.kordamp.ikonli.Ikon,,
kordamp,ikonli,org.kordamp.ikonli.IkonProvider,,
kordamp,ikonli,org.kordamp.ikonli.javafx.FontIcon,,
util,regex,java.util.regex.PatternSyntaxException,,
gui,importer,org.jabref.gui.importer.actions.SearchGroupsMigrationAction,,
model,groups,org.jabref.model.groups.AutomaticGroup,,
model,groups,org.jabref.model.groups.AutomaticKeywordGroup,,
model,groups,org.jabref.model.groups.AutomaticPersonsGroup,,
model,groups,org.jabref.model.groups.RegexKeywordGroup,,
model,groups,org.jabref.model.groups.TexGroup,,
gui,icon,org.jabref.gui.icon.IconTheme.JabRefIcons,,
javafx,beans,javafx.beans.WeakInvalidationListener,,
javafx,beans,javafx.beans.binding.IntegerBinding,,
