software,amazon,software.amazon.awssdk.services.rekognition.model.StreamProcessor,,
software,amazon,software.amazon.awssdk.services.rekognition.model.StreamProcessorInput,,
software,amazon,software.amazon.awssdk.services.rekognition.model.StreamProcessorSettings,,
example,eventbrideschedule,com.example.eventbrideschedule.scenario.CloudFormationHelper,,
example,eventbrideschedule,com.example.eventbrideschedule.scenario.EventbridgeSchedulerActions,,
time,time,java.time.LocalDateTime,,
time,format,java.time.format.DateTimeFormatter,,
example,ses,com.example.ses.ListIdentities,,
example,ses,com.example.ses.SendMessage,,
example,ses,com.example.ses.SendMessageAttachment,,
example,sesv2,com.example.sesv2.ListEmailIdentities,,
example,sesv2,com.example.sesv2.ListTemplates,,
example,sesv2,com.example.sesv2.SendEmail,,
example,sesv2,com.example.sesv2.SendEmailTemplate,,
software,amazon,software.amazon.awssdk.services.rekognition.model.StreamProcessorOutput,,
services,kms,com.amazonaws.services.kms.model.CreateKeyRequest,,
services,kms,com.amazonaws.services.kms.model.CreateKeyResult,,
software,amazon,software.amazon.awssdk.services.rekognition.model.StartStreamProcessorRequest,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DescribeStreamProcessorRequest,,
services,kms,com.amazonaws.services.kms.model.CreateGrantRequest,,
services,kms,com.amazonaws.services.kms.model.CreateGrantResult,,
services,kms,com.amazonaws.services.kms.model.GrantOperation,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DescribeStreamProcessorResponse,,
software,amazon,software.amazon.awssdk.services.ses.SesClient,,
software,amazon,software.amazon.awssdk.services.sesv2.SesV2Client,,
software,amazon,software.amazon.awssdk.services.rekognition.RekognitionAsyncClient,,
services,kms,com.amazonaws.services.kms.model.DecryptRequest,,
software,amazon,software.amazon.awssdk.services.sqs.model.SendMessageRequest,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DeleteCollectionRequest,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DeleteCollectionResponse,,
services,kms,com.amazonaws.services.kms.model.DeleteAliasRequest,,
software,amazon,software.amazon.awssdk.services.sqs.model.SendMessageResponse,,
software,amazon,software.amazon.awssdk.services.s3.model.DataRedundancy,,
software,amazon,software.amazon.awssdk.services.sns.SnsClient,,
services,kms,com.amazonaws.services.kms.model.DisableKeyRequest,,
software,amazon,software.amazon.awssdk.services.s3.model.LocationInfo,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DeleteFacesRequest,,
services,kms,com.amazonaws.services.kms.model.EnableKeyRequest,,
example,sqs,com.example.sqs.DeadLetterQueues,,
example,sqs,com.example.sqs.LongPolling,,
software,amazon,software.amazon.awssdk.services.s3.model.LocationType,,
util,concurrent,java.util.concurrent.atomic.AtomicReference,,
services,kms,com.amazonaws.services.kms.model.EncryptRequest,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DescribeCollectionRequest,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DescribeCollectionResponse,,
services,kms,com.amazonaws.services.kms.model.GenerateDataKeyRequest,,
services,kms,com.amazonaws.services.kms.model.GenerateDataKeyResult,,
util,util,java.util.Base64,,
software,amazon,software.amazon.awssdk.services.sqs.SqsClient,,
services,kms,com.amazonaws.services.kms.model.GetKeyPolicyRequest,,
services,kms,com.amazonaws.services.kms.model.GetKeyPolicyResult,,
example,scenario,com.example.scenario.SSMActions,,
example,scenario,com.example.scenario.SSMScenario,,
software,amazon,software.amazon.awssdk.services.rekognition.model.S3Object,,
software,amazon,software.amazon.awssdk.services.rekognition.model.Image,,
services,kms,com.amazonaws.services.kms.model.AliasListEntry,,
services,kms,com.amazonaws.services.kms.model.ListAliasesRequest,,
services,kms,com.amazonaws.services.kms.model.ListAliasesResult,,
software,amazon,software.amazon.awssdk.services.sts.model.AssumeRoleRequest,,
software,amazon,software.amazon.awssdk.services.sts.model.AssumeRoleResponse,,
services,kms,com.amazonaws.services.kms.model.KeyListEntry,,
services,kms,com.amazonaws.services.kms.model.ListKeysRequest,,
services,kms,com.amazonaws.services.kms.model.ListKeysResult,,
software,amazon,software.amazon.awssdk.services.ssm.SsmClient,,
text,text,java.text.SimpleDateFormat,,
software,amazon,software.amazon.awssdk.services.sts.model.Credentials,,
software,amazon,software.amazon.awssdk.services.sts.model.StsException,,
services,kms,com.amazonaws.services.kms.model.ListKeyPoliciesRequest,,
services,kms,com.amazonaws.services.kms.model.ListKeyPoliciesResult,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DetectCustomLabelsRequest,,
slf4j,LoggerFactory,org.slf4j.LoggerFactory.getLogger,,
services,kms,com.amazonaws.services.kms.model.ReEncryptRequest,,
software,amazon,software.amazon.awssdk.services.iam.model.AccessKeyMetadata,,
software,amazon,software.amazon.awssdk.services.sfn.SfnClient,,
software,amazon,software.amazon.awssdk.services.iam.model.ListAccessKeysRequest,,
services,kms,com.amazonaws.services.kms.model.RetireGrantRequest,,
example,sts,com.example.sts.AssumeRole,,
example,sts,com.example.sts.GetAccessKeyInfo,,
example,sts,com.example.sts.GetCallerIdentity,,
example,sts,com.example.sts.GetSessionToken,,
services,kms,com.amazonaws.services.kms.model.RetireGrantResult,,
software,amazon,software.amazon.awssdk.services.iam.model.ListAccessKeysResponse,,
services,kms,com.amazonaws.services.kms.model.RevokeGrantRequest,,
services,kms,com.amazonaws.services.kms.model.PutKeyPolicyRequest,,
services,kms,com.amazonaws.services.kms.model.UpdateAliasRequest,,
example,support,com.example.support.HelloSupport,,
services,kms,com.amazonaws.services.kms.model.DescribeKeyRequest,,
services,kms,com.amazonaws.services.kms.model.DescribeKeyResult,,
services,kms,com.amazonaws.services.kms.model.KeyMetadata,,
example,support,com.example.support.SupportScenario,,
software,amazon,software.amazon.awssdk.services.support.SupportClient,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DetectCustomLabelsResponse,,
example,helloswf,com.example.helloswf.ActivityWorker,,
example,helloswf,com.example.helloswf.SWFWorkflowDemo,,
example,helloswf,com.example.helloswf.WorkflowStarter,,
example,helloswf,com.example.helloswf.WorkflowWorker,,
services,kms,com.amazonaws.services.kms.model.GrantListEntry,,
services,kms,com.amazonaws.services.kms.model.ListGrantsRequest,,
services,kms,com.amazonaws.services.kms.model.ListGrantsResult,,
software,amazon,software.amazon.awssdk.services.rekognition.model.CustomLabel,,
services,lambda,com.amazonaws.services.lambda.AWSLambda,,
services,lambda,com.amazonaws.services.lambda.AWSLambdaClientBuilder,,
services,lambda,com.amazonaws.services.lambda.model.ServiceException,,
services,lambda,com.amazonaws.services.lambda.model.DeleteFunctionRequest,,
software,amazon,software.amazon.awssdk.services.swf.SwfClient,,
software,amazon,software.amazon.awssdk.services.iam.model.ListAccountAliasesResponse,,
example,textract,com.example.textract.AnalyzeDocument,,
example,textract,com.example.textract.DetectDocumentText,,
example,textract,com.example.textract.DetectDocumentTextS3,,
example,textract,com.example.textract.StartDocumentAnalysis,,
software,amazon,software.amazon.awssdk.services.sqs.model.UntagQueueRequest,,
services,lambda,com.amazonaws.services.lambda.model.InvokeRequest,,
services,lambda,com.amazonaws.services.lambda.model.InvokeResult,,
software,amazon,software.amazon.awssdk.services.iam.model.ListServerCertificatesRequest,,
nio,charset,java.nio.charset.StandardCharsets,,
software,amazon,software.amazon.awssdk.services.iam.model.ListServerCertificatesResponse,,
software,amazon,software.amazon.awssdk.services.textract.TextractClient,,
software,amazon,software.amazon.awssdk.services.iam.model.ServerCertificateMetadata,,
services,lambda,com.amazonaws.services.lambda.model.FunctionConfiguration,,
services,lambda,com.amazonaws.services.lambda.model.ListFunctionsResult,,
software,amazon,software.amazon.awssdk.services.iam.model.AttachedPermissionsBoundary,,
software,amazon,software.amazon.awssdk.services.iam.model.ListUsersRequest,,
services,mediastore,com.amazonaws.services.mediastore.AWSMediaStore,,
services,mediastore,com.amazonaws.services.mediastore.AWSMediaStoreClientBuilder,,
services,mediastore,com.amazonaws.services.mediastore.model.Container,,
software,amazon,software.amazon.awssdk.services.timestreamquery.TimestreamQueryClient,,
software,amazon,software.amazon.awssdk.services.timestreamwrite.TimestreamWriteClient,,
services,mediastore,com.amazonaws.services.mediastore.model.CreateContainerRequest,,
services,mediastore,com.amazonaws.services.mediastore.model.CreateContainerResult,,
transcribestreaming,transcribestreaming,com.amazonaws.transcribestreaming.BidirectionalStreaming,,
services,mediastore,com.amazonaws.services.mediastore.model.AWSMediaStoreException,,
software,amazon,software.amazon.awssdk.services.iam.model.ListUsersResponse,,
software,amazon,software.amazon.awssdk.services.transcribestreaming.TranscribeStreamingAsyncClient,,
services,mediastore,com.amazonaws.services.mediastore.model.ListContainersRequest,,
services,mediastore,com.amazonaws.services.mediastore.model.ListContainersResult,,
example,translate,com.example.translate.BatchTranslation,,
example,translate,com.example.translate.DescribeTextTranslationJob,,
example,translate,com.example.translate.ListTextTranslationJobs,,
example,translate,com.example.translate.TranslateText,,
client,builder,com.amazonaws.client.builder.AwsClientBuilder.EndpointConfiguration,,
regions,regions,com.amazonaws.regions.DefaultAwsRegionProviderChain,,
software,amazon,software.amazon.awssdk.services.iam.model.StatusType,,
services,mediastore,com.amazonaws.services.mediastore.model.DescribeContainerRequest,,
services,mediastore,com.amazonaws.services.mediastore.model.DescribeContainerResult,,
software,amazon,software.amazon.awssdk.services.iam.model.UpdateAccessKeyRequest,,
services,mediastoredata,com.amazonaws.services.mediastoredata.AWSMediaStoreData,,
services,mediastoredata,com.amazonaws.services.mediastoredata.AWSMediaStoreDataClientBuilder,,
services,mediastoredata,com.amazonaws.services.mediastoredata.model.Item,,
software,amazon,software.amazon.awssdk.services.translate.TranslateClient,,
services,mediastoredata,com.amazonaws.services.mediastoredata.model.ListItemsRequest,,
example,workdocs,com.example.workdocs.DownloadUserDoc,,
example,workdocs,com.example.workdocs.ListUserDocs,,
example,workdocs,com.example.workdocs.ListUsers,,
services,mediastoredata,com.amazonaws.services.mediastoredata.model.ListItemsResult,,
software,amazon,software.amazon.awssdk.services.workdocs.WorkDocsClient,,
software,amazon,software.amazon.awssdk.services.xray.XRayClient,,
software,amazon,software.amazon.awssdk.services.iam.model.UpdateServerCertificateRequest,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DetectLabelsRequest,,
software,amazon,software.amazon.awssdk.services.rekognition.model.DetectLabelsResponse,,
services,mediastoredata,com.amazonaws.services.mediastoredata.model.PutObjectRequest,,
aws,rest,com.aws.rest.RetrieveItems,,
aws,rest,com.aws.rest.SendMessage,,
aws,rest,com.aws.rest.WorkItem,,
aws,rest,com.aws.rest.WriteExcel,,
services,mediastoredata,com.amazonaws.services.mediastoredata.model.PutObjectResult,,
software,amazon,software.amazon.awssdk.services.iam.model.UpdateUserRequest,,
junit,jupiter,org.junit.jupiter.api.AfterEach,,
software,amazon,software.amazon.awssdk.services.rekognition.model.Label,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.ConditionalCheckFailedException,,
services,pinpoint,com.amazonaws.services.pinpoint.model.CreateAppRequest,,
services,pinpoint,com.amazonaws.services.pinpoint.model.CreateAppResult,,
services,pinpoint,com.amazonaws.services.pinpoint.model.CreateApplicationRequest,,
software,amazon,software.amazon.awssdk.services.sqs.model.QueueNameExistsException,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.DeleteItemResult,,
example,fsa,com.example.fsa.services.DetectSentimentService,,
example,fsa,com.example.fsa.services.ExtractTextService,,
example,fsa,com.example.fsa.services.PollyService,,
example,fsa,com.example.fsa.services.S3Service,,
example,fsa,com.example.fsa.services.TranslateService,,
software,amazon,software.amazon.awssdk.services.sqs.model.SendMessageBatchRequest,,
junit,jupiter,org.junit.jupiter.api.BeforeEach,,
software,amazon,software.amazon.awssdk.services.accessanalyzer.AccessAnalyzerClient,,
software,amazon,software.amazon.awssdk.services.accessanalyzer.model.PolicyType,,
software,amazon,software.amazon.awssdk.services.accessanalyzer.model.ValidatePolicyResponse,,
software,amazon,software.amazon.awssdk.services.sqs.model.SendMessageBatchRequestEntry,,
software,amazon,software.amazon.awssdk.services.identitystore.model.IdentitystoreException,,
software,amazon,software.amazon.awssdk.services.identitystore.model.CreateGroupRequest,,
software,amazon,software.amazon.awssdk.services.identitystore.model.CreateGroupResponse,,
software,amazon,software.amazon.awssdk.services.identitystore.model.CreateGroupMembershipRequest,,
software,amazon,software.amazon.awssdk.services.identitystore.model.CreateGroupMembershipResponse,,
services,pinpoint,com.amazonaws.services.pinpoint.model.EndpointDemographic,,
services,pinpoint,com.amazonaws.services.pinpoint.model.EndpointLocation,,
software,amazon,software.amazon.awssdk.services.identitystore.model.MemberId,,
software,amazon,software.amazon.awssdk.core.async.AsyncRequestBody,,
software,amazon,software.amazon.awssdk.services.sqs.model.ChangeMessageVisibilityRequest,,
software,amazon,software.amazon.awssdk.services.identitystore.model.CreateUserRequest,,
software,amazon,software.amazon.awssdk.services.identitystore.model.CreateUserResponse,,
text,text,java.text.DateFormat,,
software,amazon,software.amazon.awssdk.services.identitystore.model.Name,,
software,amazon,software.amazon.awssdk.core.async.AsyncResponseTransformer,,
software,amazon,software.amazon.awssdk.services.rekognition.model.BoundingBox,,
example,resilient,com.example.resilient.AutoScaler,,
example,resilient,com.example.resilient.Database,,
example,resilient,com.example.resilient.LaunchTemplateCreator,,
example,resilient,com.example.resilient.LoadBalancer,,
example,resilient,com.example.resilient.ParameterHelper,,
software,amazon,software.amazon.awssdk.services.identitystore.model.DeleteGroupRequest,,
software,amazon,software.amazon.awssdk.services.identitystore.model.DeleteGroupResponse,,
