springframework,web,org.springframework.web.client.ResponseExtractor,nan,nan
springframework,kafka,org.springframework.kafka.config.ContainerCustomizer,nan,nan
springframework,kafka,org.springframework.kafka.config.KafkaListenerConfigUtils,nan,nan
springframework,validation,org.springframework.validation.MapBindingResult,nan,nan
springframework,test,org.springframework.test.web.servlet.client.MockMvcWebTestClient,nan,nan
springframework,boot,org.springframework.boot.web.servlet.DynamicRegistrationBean,nan,nan
springframework,boot,org.springframework.boot.test.autoconfigure.web.servlet.MockMvcBuilderCustomizer,nan,nan
springframework,boot,org.springframework.boot.security.autoconfigure.StaticResourceLocation,nan,nan
rabbitmq,client,com.rabbitmq.client.MetricsCollector,nan,nan
springframework,kafka,org.springframework.kafka.listener.ConcurrentMessageListenerContainer,nan,nan
springframework,boot,org.springframework.boot.pulsar.autoconfigure.PulsarConnectionDetails,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.jmx.JmxProperties,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.task.TaskSchedulingAutoConfiguration,nan,nan
gson,gson,com.google.gson.ExclusionStrategy,nan,nan
gson,gson,com.google.gson.FieldAttributes,nan,nan
springframework,web,org.springframework.web.context.ServletContextAware,nan,nan
springframework,boot,org.springframework.boot.integration.autoconfigure.IntegrationProperties.Poller,nan,nan
springframework,web,org.springframework.web.filter.RequestContextFilter,nan,nan
skyscreamer,jsonassert,org.skyscreamer.jsonassert.JSONAssert,nan,nan
springframework,kafka,org.springframework.kafka.support.converter.BatchMessagingMessageConverter,nan,nan
springframework,boot,org.springframework.boot.testsupport.container.ZipkinContainer,nan,nan
io,micrometer,io.micrometer.tracing.otel.bridge.OtelSpanCustomizer,nan,nan
security,security,java.security.Key,nan,nan
springframework,beans,org.springframework.beans.MutablePropertyValues,nan,nan
springframework,test,org.springframework.test.context.TestContextManager,nan,nan
springframework,data,org.springframework.data.couchbase.core.CouchbaseTemplate,nan,nan
commons,compress,org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,nan,nan
springframework,beans,org.springframework.beans.factory.aot.BeanRegistrationExcludeFilter,nan,nan
github,dockerjava,com.github.dockerjava.api.command.InspectContainerResponse,nan,nan
hc,client5,org.apache.hc.client5.http.impl.classic.CloseableHttpClient,nan,nan
hc,client5,org.apache.hc.client5.http.impl.classic.HttpClients,nan,nan
hc,core5,org.apache.hc.core5.http.ClassicHttpRequest,nan,nan
hc,core5,org.apache.hc.core5.http.HttpResponse,nan,nan
hc,core5,org.apache.hc.core5.http.io.support.ClassicRequestBuilder,nan,nan
jakarta,servlet,jakarta.servlet.MultipartConfigElement,nan,nan
io,io,java.io.FileNotFoundException,nan,nan
springframework,boot,org.springframework.boot.restclient.RestClientCustomizer,nan,nan
springframework,data,org.springframework.data.annotation.Id,nan,nan
springframework,data,org.springframework.data.couchbase.core.mapping.Document,nan,nan
springframework,data,org.springframework.data.couchbase.core.mapping.id.GeneratedValue,nan,nan
springframework,data,org.springframework.data.couchbase.core.mapping.id.GenerationStrategy,nan,nan
springframework,data,org.springframework.data.couchbase.repository.ReactiveCouchbaseRepository,nan,nan
springframework,data,org.springframework.data.couchbase.repository.CouchbaseRepository,nan,nan
springframework,beans,org.springframework.beans.factory.config.RuntimeBeanReference,nan,nan
springframework,boot,org.springframework.boot.json.JsonWriter.MemberPath,nan,nan
springframework,boot,org.springframework.boot.json.JsonWriter.NameProcessor,nan,nan
springframework,beans,org.springframework.beans.factory.support.BeanDefinitionBuilder,nan,nan
testcontainers,elasticsearch,org.testcontainers.elasticsearch.ElasticsearchContainer,nan,nan
springframework,boot,org.springframework.boot.util.LambdaSafe,nan,nan
springframework,util,org.springframework.util.ConcurrentReferenceHashMap,nan,nan
springframework,util,org.springframework.util.function.SingletonSupplier,nan,nan
springframework,boot,org.springframework.boot.test.autoconfigure.data.elasticsearch.DataElasticsearchTest,nan,nan
springframework,beans,org.springframework.beans.factory.support.RegisteredBean,nan,nan
springframework,boot,org.springframework.boot.testcontainers.service.connection.Ssl,nan,nan
springframework,boot,org.springframework.boot.type.classreading.ConcurrentReferenceCachingMetadataReaderFactory,nan,nan
springframework,data,org.springframework.data.elasticsearch.client.elc.ElasticsearchTemplate,nan,nan
springframework,boot,org.springframework.boot.gradle.junit.GradleMultiDslExtension,nan,nan
springframework,boot,org.springframework.boot.testsupport.gradle.testkit.GradleBuild,nan,nan
coyote,http11,org.apache.coyote.http11.AbstractHttp11Protocol,nan,nan
springframework,boot,org.springframework.boot.configurationsample.DefaultValue,nan,nan
ch,qos,ch.qos.logback.classic.Level,nan,nan
catalina,catalina,org.apache.catalina.Context,nan,nan
catalina,catalina,org.apache.catalina.Engine,nan,nan
jspecify,annotations,org.jspecify.annotations.NullUnmarked,nan,nan
springframework,boot,org.springframework.boot.json.JsonValueWriter.Series,nan,nan
springframework,boot,org.springframework.boot.json.JsonWriter.Member.Extractor,nan,nan
catalina,catalina,org.apache.catalina.Valve,nan,nan
springframework,boot,org.springframework.boot.tomcat.reactive.TomcatReactiveWebServerFactory,nan,nan
gradle,internal,org.gradle.internal.jvm.Jvm,nan,nan
io,io,java.io.OutputStreamWriter,nan,nan
gradle,external,org.gradle.external.javadoc.StandardJavadocDocletOptions,nan,nan
springframework,context,org.springframework.context.support.PropertySourcesPlaceholderConfigurer,nan,nan
springframework,aop,org.springframework.aop.ClassFilter,nan,nan
springframework,boot,org.springframework.boot.testsupport.gradle.testkit.Dsl,nan,nan
springframework,core,org.springframework.core.io.WritableResource,nan,nan
springframework,aop,org.springframework.aop.MethodMatcher,nan,nan
springframework,aop,org.springframework.aop.support.ComposablePointcut,nan,nan
springframework,aop,org.springframework.aop.support.DefaultPointcutAdvisor,nan,nan
catalina,core,org.apache.catalina.core.StandardContext,nan,nan
springframework,boot,org.springframework.boot.configurationsample.ConstructorBinding,nan,nan
springframework,context,org.springframework.context.annotation.Scope,nan,nan
springframework,validation,org.springframework.validation.beanvalidation.MethodValidationPostProcessor,nan,nan
springframework,boot,org.springframework.boot.devtools.classpath.ClassPathDirectories,nan,nan
catalina,catalina,org.apache.catalina.Container,nan,nan
springframework,boot,org.springframework.boot.devtools.filewatch.ChangedFiles,nan,nan
springframework,boot,org.springframework.boot.context.TypeExcludeFilter,nan,nan
springframework,boot,org.springframework.boot.devtools.filewatch.FileChangeListener,nan,nan
springframework,boot,org.springframework.boot.devtools.filewatch.FileSystemWatcher,nan,nan
catalina,core,org.apache.catalina.core.StandardWrapper,nan,nan
catalina,startup,org.apache.catalina.startup.Tomcat,nan,nan
springframework,boot,org.springframework.boot.devtools.filewatch.FileSystemWatcherFactory,nan,nan
springframework,boot,org.springframework.boot.diagnostics.FailureAnalyzer,nan,nan
springframework,data,org.springframework.data.elasticsearch.annotations.Document,nan,nan
springframework,boot,org.springframework.boot.devtools.restart.FailureHandler,nan,nan
springframework,web,org.springframework.web.bind.MethodArgumentNotValidException,nan,nan
catalina,catalina,org.apache.catalina.LifecycleException,nan,nan
catalina,catalina,org.apache.catalina.LifecycleState,nan,nan
junit,jupiter,org.junit.jupiter.api.extension.BeforeTestExecutionCallback,nan,nan
assertj,core,org.assertj.core.api.AssertDelegateTarget,nan,nan
springframework,boot,org.springframework.boot.zipkin.autoconfigure.ZipkinAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.zipkin.autoconfigure.ZipkinConnectionDetails,nan,nan
kafka,clients,org.apache.kafka.clients.CommonClientConfigs,nan,nan
kafka,clients,org.apache.kafka.clients.consumer.ConsumerConfig,nan,nan
springframework,http,org.springframework.http.client.ClientHttpResponse,nan,nan
springframework,integration,org.springframework.integration.config.EnableIntegration,nan,nan
springframework,mock,org.springframework.mock.http.client.MockClientHttpResponse,nan,nan
springframework,integration,org.springframework.integration.config.EnableIntegrationManagement,nan,nan
springframework,integration,org.springframework.integration.config.IntegrationComponentScanRegistrar,nan,nan
co,elastic,co.elastic.clients.elasticsearch.ElasticsearchClient,nan,nan
co,elastic,co.elastic.clients.elasticsearch.core.GetResponse,nan,nan
springframework,integration,org.springframework.integration.config.IntegrationManagementConfigurer,nan,nan
springframework,integration,org.springframework.integration.context.IntegrationContextUtils,nan,nan
springframework,integration,org.springframework.integration.jdbc.store.JdbcMessageStore,nan,nan
springframework,integration,org.springframework.integration.jmx.config.EnableIntegrationMBeanExport,nan,nan
kafka,clients,org.apache.kafka.clients.producer.ProducerConfig,nan,nan
h2,server,org.h2.server.web.JakartaWebServlet,nan,nan
springframework,integration,org.springframework.integration.rsocket.ClientRSocketConnector,nan,nan
springframework,integration,org.springframework.integration.rsocket.IntegrationRSocketEndpoint,nan,nan
springframework,boot,org.springframework.boot.devtools.RemoteSpringApplication,nan,nan
springframework,integration,org.springframework.integration.rsocket.ServerRSocketConnector,nan,nan
springframework,integration,org.springframework.integration.rsocket.ServerRSocketMessageHandler,nan,nan
springframework,integration,org.springframework.integration.rsocket.outbound.RSocketOutboundGateway,nan,nan
co,elastic,co.elastic.clients.elasticsearch.core.IndexResponse,nan,nan
springframework,integration,org.springframework.integration.scheduling.PollerMetadata,nan,nan
kafka,common,org.apache.kafka.common.config.SslConfigs,nan,nan
springframework,messaging,org.springframework.messaging.rsocket.RSocketStrategies,nan,nan
springframework,messaging,org.springframework.messaging.rsocket.annotation.support.RSocketMessageHandler,nan,nan
springframework,boot,org.springframework.boot.h2console.autoconfigure.H2ConsoleProperties.Settings,nan,nan
jakarta,ws,jakarta.ws.rs.core.Application,nan,nan
thymeleaf,spring6,org.thymeleaf.spring6.view.ThymeleafView,nan,nan
springframework,data,org.springframework.data.elasticsearch.client.elc.ReactiveElasticsearchClient,nan,nan
co,elastic,co.elastic.clients.transport.rest5_client.low_level.Request,nan,nan
co,elastic,co.elastic.clients.transport.rest5_client.low_level.Response,nan,nan
co,elastic,co.elastic.clients.transport.rest5_client.low_level.Rest5Client,nan,nan
springframework,boot,org.springframework.boot.context.properties.ConfigurationPropertiesBindException,nan,nan
springframework,boot,org.springframework.boot.elasticsearch.autoconfigure.ElasticsearchClientAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.elasticsearch.autoconfigure.ElasticsearchConnectionDetails,nan,nan
springframework,boot,org.springframework.boot.elasticsearch.autoconfigure.ElasticsearchRestClientAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.build.BuildpackLayersMetadata.BuildpackLayerDetails,nan,nan
springframework,boot,org.springframework.boot.testsupport.container.ElasticsearchContainer9,nan,nan
thymeleaf,web,org.thymeleaf.web.servlet.JakartaServletWebApplication,nan,nan
springframework,boot,org.springframework.boot.jetty.autoconfigure.JettyServerProperties,nan,nan
springframework,boot,org.springframework.boot.jetty.autoconfigure.JettyWebServerConfiguration,nan,nan
springframework,boot,org.springframework.boot.web.server.servlet.context.AnnotationConfigServletWebServerApplicationContext,nan,nan
springframework,boot,org.springframework.boot.amqp.metrics.RabbitMetrics,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.docker.type.LayerId,nan,nan
springframework,restdocs,org.springframework.restdocs.mockmvc.UriConfigurer,nan,nan
springframework,boot,org.springframework.boot.web.server.autoconfigure.reactive.ReactiveWebServerConfiguration,nan,nan
springframework,boot,org.springframework.boot.elasticsearch.autoconfigure.ElasticsearchClientConfigurations.ElasticsearchClientConfiguration,nan,nan
springframework,boot,org.springframework.boot.elasticsearch.autoconfigure.ElasticsearchClientConfigurations.ElasticsearchTransportConfiguration,nan,nan
springframework,boot,org.springframework.boot.elasticsearch.autoconfigure.ElasticsearchClientConfigurations.JsonpMapperConfiguration,nan,nan
springframework,test,org.springframework.test.web.servlet.setup.ConfigurableMockMvcBuilder,nan,nan
springframework,boot,org.springframework.boot.context.properties.ConfigurationPropertiesSource,nan,nan
co,elastic,co.elastic.clients.json.JsonpMapper,nan,nan
co,elastic,co.elastic.clients.json.SimpleJsonpMapper,nan,nan
co,elastic,co.elastic.clients.json.jackson.JacksonJsonpMapper,nan,nan
co,elastic,co.elastic.clients.json.jsonb.JsonbJsonpMapper,nan,nan
co,elastic,co.elastic.clients.transport.ElasticsearchTransport,nan,nan
co,elastic,co.elastic.clients.transport.rest5_client.Rest5ClientOptions,nan,nan
co,elastic,co.elastic.clients.transport.rest5_client.Rest5ClientTransport,nan,nan
pulsar,client,org.apache.pulsar.client.api.AuthenticationDataProvider,nan,nan
pulsar,client,org.apache.pulsar.client.api.PulsarClientException,nan,nan
util,zip,java.util.zip.GZIPOutputStream,nan,nan
jakarta,json,jakarta.json.spi.JsonProvider,nan,nan
springframework,boot,org.springframework.boot.kafka.autoconfigure.KafkaConnectionDetails.Configuration,nan,nan
springframework,integration,org.springframework.integration.annotation.IntegrationComponentScan,nan,nan
springframework,boot,org.springframework.boot.kafka.autoconfigure.KafkaProperties.Jaas,nan,nan
springframework,boot,org.springframework.boot.kafka.autoconfigure.KafkaProperties.Retry.Topic.Backoff,nan,nan
zipkin2,reporter,zipkin2.reporter.BaseHttpSender,nan,nan
zipkin2,reporter,zipkin2.reporter.BytesMessageSender,nan,nan
zipkin2,reporter,zipkin2.reporter.Encoding,nan,nan
mongodb,client,com.mongodb.client.MongoClient,nan,nan
mongodb,client,com.mongodb.client.MongoClients,nan,nan
zipkin2,reporter,zipkin2.reporter.HttpEndpointSupplier.Factory,nan,nan
springframework,test,org.springframework.test.web.servlet.MockMvcBuilder,nan,nan
springframework,boot,org.springframework.boot.web.error.ErrorPageRegistry,nan,nan
springframework,kafka,org.springframework.kafka.core.KafkaAdmin,nan,nan
testcontainers,mongodb,org.testcontainers.mongodb.MongoDBAtlasLocalContainer,nan,nan
springframework,kafka,org.springframework.kafka.core.ProducerFactory,nan,nan
springframework,hateoas,org.springframework.hateoas.client.LinkDiscoverers,nan,nan
springframework,hateoas,org.springframework.hateoas.config.EnableHypermediaSupport,nan,nan
springframework,hateoas,org.springframework.hateoas.config.EnableHypermediaSupport.HypermediaType,nan,nan
springframework,hateoas,org.springframework.hateoas.mediatype.hal.HalConfiguration,nan,nan
