javax,annotation,javax.annotation.meta.TypeQualifierDefault,Utility,System Tools
io,handler,io.netty.handler.codec.http.cookie.ServerCookieDecoder,Network,Protocol Implementation
io,util,io.netty.util.internal.PlatformDependent0.IS_VIRTUAL_THREAD_METHOD_HANDLE,Multi-Thread,Thread Safety
io,resolver,io.netty.resolver.RoundRobinInetAddressResolver,Network,Protocol Implementation
jetbrains,annotations,org.jetbrains.annotations.Nullable,Error Handling,Error Prevention
io,testsuite,io.netty.testsuite.transport.TestsuitePermutation,Test,Unit Testing
io,testsuite,io.netty.testsuite.transport.socket.CompositeBufferGatheringWriteTest,Test,Unit Testing
protobuf,protobuf,com.google.protobuf.ExtensionRegistry,Utility,Data Conversion
io,example,io.netty.example.util.ServerUtil,Network,Connection Management
io,handler,io.netty.handler.ssl.SslContext,Network,Network Security
util,concurrent,java.util.concurrent.BlockingQueue,Multi-Thread,Synchronization
util,concurrent,java.util.concurrent.LinkedBlockingQueue,Multi-Thread,Thread Safety
io,handler,io.netty.handler.codec.dns.DefaultDnsQuery,Network,Protocol Implementation
util,concurrent,java.util.concurrent.BrokenBarrierException,Error Handling,Exception Handling
io,channel,io.netty.channel.socket.nio.NioServerSocketChannel,Network,Connection Management
protobuf,protobuf,com.google.protobuf.ExtensionRegistryLite,Utility,Data Conversion
io,handler,io.netty.handler.logging.LogLevel,Logging,Event Logging
io,handler,io.netty.handler.logging.LoggingHandler,Logging,Event Logging
protobuf,protobuf,com.google.protobuf.Message,Microservices/Services,Service Communication
protobuf,protobuf,com.google.protobuf.MessageLite,Data Structure,Data Manipulation
io,handler,io.netty.handler.codec.http.DefaultHttpResponse,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpDecoderConfig,Network,Protocol Implementation
io,handler,io.netty.handler.codec.socksx.v5.Socks5PasswordAuthResponseDecoder.State,Network,Network Security
io,handler,io.netty.handler.codec.http.HttpObjectDecoder,Network,Protocol Implementation
io,example,io.netty.example.http2.helloworld.server.HelloWorldHttp1Handler,Network,Protocol Implementation
lang,Long,java.lang.Long.MAX_VALUE,Utility,Data Conversion
lang,Long,java.lang.Long.MIN_VALUE,Utility,Data Conversion
io,handler,io.netty.handler.codec.http.websocketx.WebSocketServerHandshaker13.WEBSOCKET_13_ACCEPT_GUID,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpContent,Network,Data Transmission
io,channel,io.netty.channel.sctp.SctpServerChannel,Network,Protocol Implementation
security,spec,java.security.spec.MGF1ParameterSpec,Security,Encryption
jetbrains,annotations,org.jetbrains.annotations.NotNull,Utility,Diagnostic Utilities
security,spec,java.security.spec.PSSParameterSpec,Security,Encryption
io,util,io.netty.util.NetUtil.LOCALHOST,Network,Connection Management
junit,jupiter,org.junit.jupiter.api.extension.ExtendWith,Test,Unit Testing
net,jpountz,net.jpountz.lz4.LZ4BlockInputStream,Input-Output,Data Reading
io,handler,io.netty.handler.codec.http.HttpObjectEncoder,Network,Protocol Implementation
io,example,io.netty.example.sctp.SctpEchoServerHandler,Network,Protocol Implementation
io,handler,io.netty.handler.codec.dns.DefaultDnsResponse,Network,Protocol Implementation
io,testsuite,io.netty.testsuite.transport.socket.DatagramConnectNotExistsTest,Test,Unit Testing
io,handler,io.netty.handler.ssl.OpenSslCertificateException,Security,Encryption
io,testsuite,io.netty.testsuite.transport.socket.DatagramMulticastIPv6Test,Test,Unit Testing
io,handler,io.netty.handler.codec.dns.DnsOpCode,Network,Protocol Implementation
protobuf,nano,com.google.protobuf.nano.MessageNano,Utility,Data Conversion
io,testsuite,io.netty.testsuite.transport.socket.DatagramMulticastTest,Test,Unit Testing
io,handler,io.netty.handler.codec.spdy.SpdyFrameDecoderTest.encodeControlFrameHeader,Test,Unit Testing
io,handler,io.netty.handler.ssl.SslContextOption,Network,Network Security
io,channel,io.netty.channel.AdaptiveRecvByteBufAllocator,Network,Data Transmission
io,handler,io.netty.handler.codec.ByteToMessageDecoder,Network,Data Transmission
io,handler,io.netty.handler.codec.CorruptedFrameException,Error Handling,Exception Handling
io,channel,io.netty.channel.socket.oio.OioServerSocketChannel,Network,Connection Management
io,io,java.io.PrintWriter,Input-Output,Data Writing
io,handler,io.netty.handler.codec.http3.QpackDecoderStateSyncStrategy.ackEachInsert,Network,Protocol Implementation
util,util,java.util.UUID,Utility,System Tools
io,handler,io.netty.handler.codec.http2.Http2HeadersEncoder.SensitivityDetector,Network,Protocol Implementation
io,handler,io.netty.handler.codec.rtsp.RtspDecoder.DEFAULT_MAX_CONTENT_LENGTH,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.DEFAULT_HEADER_LIST_SIZE,Network,Protocol Implementation
io,testsuite,io.netty.testsuite.transport.socket.AbstractDatagramTest,Test,Unit Testing
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.DEFAULT_MAX_RESERVED_STREAMS,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.FullHttpMessage,Network,Protocol Implementation
assertj,core,org.assertj.core.api.Assertions.fail,Test,Unit Testing
io,handler,io.netty.handler.codec.http2.Http2PromisedRequestVerifier.ALWAYS_VERIFY,Network,Protocol Implementation
junit,jupiter,org.junit.jupiter.api.extension.ExtensionContext,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.extension.InvocationInterceptor,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.extension.ReflectiveInvocationContext,Test,Unit Testing
io,handler,io.netty.handler.codec.http3.QpackUtil.decodePrefixedIntegerAsInt,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.QpackUtil.encodePrefixedInteger,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.QpackUtil.firstByteEquals,Network,Protocol Implementation
mockito,Mockito,org.mockito.Mockito.verifyZeroInteractions,Test,Unit Testing
io,handler,io.netty.handler.codec.compression.ZlibCodecFactory,Input-Output,Network IO
io,handler,io.netty.handler.codec.compression.ZlibWrapper,Network,Data Transmission
ning,compress,com.ning.compress.lzf.LZFDecoder,Utility,Data Conversion
io,nativeimage,io.netty.nativeimage.ChannelHandlerMetadataUtil,Network,Data Transmission
jdk,jfr,jdk.jfr.EventSettings,Event Handling,Event Logging
util,function,java.util.function.Consumer,Utility,Data Conversion
io,microbench,io.netty.microbench.util.AbstractMicrobenchmark,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.Benchmark,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.Measurement,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.Param,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.Setup,Setup,Environment Setup
openjdk,jmh,org.openjdk.jmh.annotations.TearDown,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.Warmup,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.BenchmarkMode,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.CompilerControl,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.GroupThreads,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.Mode,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.OutputTimeUnit,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.Scope,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.State,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.infra.Blackhole,Test,Performance Testing
jfree,chart,org.jfree.chart.ChartFactory,Computer Graphics,Image Rendering
jfree,data,org.jfree.data.category.DefaultCategoryDataset,Data Structure,Data Manipulation
awt,awt,java.awt.BasicStroke,Computer Graphics,Image Rendering
awt,awt,java.awt.Rectangle,User Interface,Layout Design
awt,event,java.awt.event.ComponentAdapter,Event Handling,User Interactions
awt,event,java.awt.event.ComponentEvent,Event Handling,System Events
io,channel,io.netty.channel.pool.ChannelPoolTestUtils.getLocalAddrId,Test,Unit Testing
lang,Math,java.lang.Math.floorDiv,Utility,Data Conversion
io,testsuite,io.netty.testsuite.transport.TestsuitePermutation.BootstrapComboFactory,Test,Unit Testing
util,util,java.util.SplittableRandom,Utility,Performance Tools
io,testsuite,io.netty.testsuite.transport.socket.DatagramUnicastIPv6MappedTest,Test,Unit Testing
io,example,io.netty.example.http.snoop.HttpSnoopClientHandler,Network,Data Transmission
util,stream,java.util.stream.Collectors,Utility,Data Conversion
util,stream,java.util.stream.LongStream,Utility,Performance Tools
util,stream,java.util.stream.Stream,Utility,Data Conversion
javax,swing,javax.swing.ImageIcon,User Interface,Interaction Design
javax,swing,javax.swing.JFrame,User Interface,Interaction Design
javax,swing,javax.swing.JLabel,User Interface,User Feedback
javax,swing,javax.swing.SwingUtilities,User Interface,Interaction Design
javax,swing,javax.swing.WindowConstants,User Interface,Interaction Design
io,handler,io.netty.handler.codec.http3.QpackHeaderField.ENTRY_OVERHEAD,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.QpackUtil.MAX_HEADER_TABLE_SIZE,Network,Protocol Implementation
io,testsuite,io.netty.testsuite.transport.socket.DatagramUnicastIPv6Test,Test,Unit Testing
io,handler,io.netty.handler.codec.http3.QpackUtil.MIN_HEADER_TABLE_SIZE,Network,Protocol Implementation
openjdk,jmh,org.openjdk.jmh.annotations.Fork,Test,Performance Testing
lzma,sdk,lzma.sdk.lzma.Decoder,Utility,Data Conversion
lzma,streams,lzma.streams.LzmaInputStream,Input-Output,Data Reading
util,util,java.util.SortedSet,Data Structure,Tree Structures
io,handler,io.netty.handler.codec.MessageToByteEncoder,Network,Data Transmission
protobuf,protobuf,com.google.protobuf.MessageLiteOrBuilder,Utility,Data Conversion
io,handler,io.netty.handler.codec.http2.Http2HeadersEncoder.NEVER_SENSITIVE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2TestUtil.newTestEncoder,Test,Unit Testing
io,handler,io.netty.handler.codec.http2.Http2TestUtil.randomBytes,Test,Unit Testing
io,testsuite,io.netty.testsuite.transport.socket.DatagramUnicastInetTest,Test,Unit Testing
io,handler,io.netty.handler.codec.http3.Http3ErrorCode.QPACK_DECODER_STREAM_ERROR,Error Handling,Exception Handling
io,handler,io.netty.handler.codec.http2.Http2FrameCodec.DefaultHttp2FrameStream,Network,Protocol Implementation
io,handler,io.netty.handler.ssl.SslCloseCompletionEvent,Network,Network Security
io,resolver,io.netty.resolver.dns.Cache.MAX_SUPPORTED_TTL_SECS,Network,Protocol Implementation
io,handler,io.netty.handler.codec.LineBasedFrameDecoder,Network,Data Transmission
io,handler,io.netty.handler.codec.http.multipart.HttpPostRequestDecoder.TooManyFormFieldsException,Error Handling,Exception Handling
io,handler,io.netty.handler.codec.http.multipart.HttpPostRequestDecoder.TooLongFormFieldException,Error Handling,Exception Handling
io,handler,io.netty.handler.stream.ChunkedWriteHandler,Network,Data Transmission
io,handler,io.netty.handler.codec.dns.DefaultDnsOptEcsRecord,Network,Protocol Implementation
io,channel,io.netty.channel.pool.FixedChannelPool.AcquireTimeoutAction,Network,Connection Management
io,channel,io.netty.channel.DefaultFileRegion,Input-Output,Data Writing
io,handler,io.netty.handler.codec.memcache.binary.BinaryMemcacheRequestDecoder,Network,Protocol Implementation
io,handler,io.netty.handler.ssl.SslHandler,Network,Network Security
io,handler,io.netty.handler.stream.ChunkedFile,Input-Output,Data Reading
io,handler,io.netty.handler.codec.memcache.binary.BinaryMemcacheResponseEncoder,Network,Protocol Implementation
protobuf,nano,com.google.protobuf.nano.CodedOutputByteBufferNano,Utility,Data Conversion
io,channel,io.netty.channel.unix.tests.DetectPeerCloseWithoutReadTest,Test,Unit Testing
io,handler,io.netty.handler.codec.http3.QpackHeaderField.sizeOf,Network,Protocol Implementation
io,handler,io.netty.handler.codec.haproxy.HAProxyCommand,Network,Protocol Implementation
io,handler,io.netty.handler.codec.haproxy.HAProxyMessage,Network,Protocol Implementation
io,handler,io.netty.handler.codec.haproxy.HAProxyProtocolVersion,Network,Protocol Implementation
io,handler,io.netty.handler.codec.haproxy.HAProxyProxiedProtocol,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.isStreamIdValid,Network,Protocol Implementation
io,channel,io.netty.channel.epoll.SegmentedDatagramPacket,Network,Data Transmission
io,testsuite,io.netty.testsuite.transport.socket.AbstractClientSocketTest,Test,Unit Testing
junit,jupiter,org.junit.jupiter.params.provider.CsvSource,Test,Unit Testing
io,handler,io.netty.handler.codec.haproxy.HAProxyMessageEncoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.QpackUtil.equalsVariableTime,Network,Protocol Implementation
io,handler,io.netty.handler.codec.UnsupportedValueConverter,Network,Protocol Implementation
io,handler,io.netty.handler.codec.haproxy.HAProxyMessageDecoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_DATA_FLAG_FIN,Network,Data Transmission
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_DATA_FRAME,Network,Data Transmission
io,resolver,io.netty.resolver.HostsFileEntriesProvider,Network,Protocol Implementation
openjdk,jmh,org.openjdk.jmh.annotations.Level,Test,Performance Testing
openjdk,jmh,org.openjdk.jmh.annotations.Threads,Test,Performance Testing
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_FLAG_FIN,Network,Protocol Implementation
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_FLAG_UNIDIRECTIONAL,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.QueryStringDecoder,Network,Protocol Implementation
io,testsuite,io.netty.testsuite.transport.socket.DatagramUnicastTest,Test,Unit Testing
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_GOAWAY_FRAME,Network,Protocol Implementation
jetbrains,annotations,org.jetbrains.annotations.NotNullByDefault,Utility,Diagnostic Utilities
bouncycastle,util,org.bouncycastle.util.encoders.Hex,Security,Encryption
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_HEADERS_FRAME,Network,Protocol Implementation
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_HEADER_FLAGS_OFFSET,Network,Protocol Implementation
util,util,java.util.IdentityHashMap,Data Structure,Linear Structures
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_HEADER_LENGTH_OFFSET,Network,Protocol Implementation
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_HEADER_SIZE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_HEADER_TYPE_OFFSET,Network,Protocol Implementation
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_PING_FRAME,Network,Protocol Implementation
io,handler,io.netty.handler.codec.spdy.SpdyCodecUtil.SPDY_RST_STREAM_FRAME,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.DnsException,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.io.encoder.DnsMessageEncoder,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.messages.DnsMessage,Network,Protocol Implementation
io,handler,io.netty.handler.ipfilter.IpFilterRuleType,Network,Network Security
io,handler,io.netty.handler.ipfilter.IpSubnetFilter,Network,Network Security
io,handler,io.netty.handler.ipfilter.IpSubnetFilterRule,Network,Network Security
directory,server,org.apache.directory.server.dns.messages.DnsMessageModifier,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.messages.QuestionRecord,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.messages.RecordClass,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.messages.RecordType,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.messages.ResourceRecord,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.messages.ResourceRecordModifier,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.messages.ResponseCode,Network,Protocol Implementation
directory,server,org.apache.directory.server.dns.store.DnsAttribute,Network,Protocol Implementation
openjdk,jmh,org.openjdk.jmh.profile.GCProfiler,Application Performance Manager,Performance Monitoring
